TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13
4.56798350316e-05,0.5305079705420381,1.3356677943837596,1.8915101486286263,1.6186615908542312,1.6186615908542312,1.6186615908542312,1.3356677634510994,1.3356677634510994,1.3356677634510994,0.5296372912601619,0.5296372912601619,1.62,1.62,1.337312805130672
6.13048350316e-05,0.2312630564214235,1.2591549669637787,1.9682037379428536,1.6187275395437857,1.6187275395437857,1.6187275395437857,1.2591550169372054,1.2591550169372054,1.2591550169372054,0.222952422985067,0.222952422985067,1.62,1.62,1.2578026908422948
7.69298350316e-05,-0.0114454965124514,1.1959956705894483,2.0315160528828438,1.6187740365761751,1.6187740365761751,1.6187740365761751,1.1959956500009106,1.1959956500009106,1.1959956500009106,-0.0105815498025802,-0.0105815498025802,1.62,1.62,1.1972561689734764
7.69603526097e-05,-0.0111890500674557,1.1958880398819876,2.031624934268625,1.618774588100132,1.618774588100132,1.618774588100132,1.1958879984933302,1.1958879984933302,1.1958879984933302,-0.0080244849081294,-0.0080244849081294,1.62,1.62,1.1979189119939144
7.70213877659e-05,-0.0091376345693848,1.1956714862215367,2.03184251541292,1.6187749306258987,1.6187749306258987,1.6187749306258987,1.195671356163113,1.195671356163113,1.195671356163113,0.003810621965129,0.003810621965129,1.62,1.62,1.2009864215954154
7.7108269509e-05,0.0048340610761939,1.1953634043207704,2.0321518178222786,1.6187751279632163,1.6187751279632163,1.6187751279632163,1.195362809882605,1.195362809882605,1.195362809882605,0.0689794568650634,0.0689794568650634,1.62,1.62,1.217877586306841
7.71910995129e-05,0.0595726493602376,1.195071491457452,2.03244623843391,1.6187753542784704,1.6187753542784704,1.6187753542784704,1.1950691867505625,1.1950691867505625,1.1950691867505625,0.312240944005084,0.312240944005084,1.62,1.62,1.2809289566094628
7.72900559334e-05,0.4062140238418472,1.1947320049181256,2.0327973948136324,1.6187756576410088,1.6187756576410088,1.6187756576410088,1.1947190494060822,1.1947190494060822,1.1947190494060822,1.8328695583484644,1.8328695583484644,1.62,1.62,1.6750637316240526
7.73758813715e-05,1.0134348139664129,1.1944367499920334,2.033101437763962,1.6187758598265225,1.6187758598265225,1.6187758598265225,1.1944157687083985,1.1944157687083985,1.1944157687083985,2.9785667620790157,2.9785667620790157,1.62,1.62,1.972019273437494
7.74718840336e-05,1.6876059151699452,1.1940987479273009,2.0334409648999285,1.6187760309904096,1.6187760309904096,1.6187760309904096,1.19407698452978,1.19407698452978,1.19407698452978,3.0890225496319106,3.0890225496319106,1.62,1.62,2.0006484489419085
7.75674396897e-05,2.16648761441533,1.1937628624820853,2.0337783136048784,1.618776283568861,1.618776283568861,1.618776283568861,1.1937405400707406,1.1937405400707406,1.1937405400707406,3.1676068008066123,3.1676068008066123,1.62,1.62,2.021016775826539
7.7668560529e-05,2.525497320894069,1.1934078539868958,2.0341346598088,1.6187765305882995,1.6187765305882995,1.6187765305882995,1.1933851105903304,1.1933851105903304,1.1933851105903304,3.226393806824085,3.226393806824085,1.62,1.62,2.0362538090005184
